"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 04:04:37 UTC 2023","Tue Dec 12 04:04:43 UTC 2023","5348","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Dec 12 02:47:46 UTC 2023","Tue Dec 12 02:47:49 UTC 2023","3574","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Dec 12 03:31:52 UTC 2023","Tue Dec 12 03:31:54 UTC 2023","2472","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Dec 12 02:54:50 UTC 2023","Tue Dec 12 02:54:51 UTC 2023","361","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Dec 12 02:51:16 UTC 2023","Tue Dec 12 02:51:26 UTC 2023","10265","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Tue Dec 12 03:48:43 UTC 2023","Tue Dec 12 03:48:53 UTC 2023","9612","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Dec 12 03:35:10 UTC 2023","Tue Dec 12 03:35:55 UTC 2023","45334","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Dec 12 03:31:57 UTC 2023","Tue Dec 12 03:32:23 UTC 2023","25517","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Dec 12 02:36:14 UTC 2023","Tue Dec 12 02:36:33 UTC 2023","19289","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Dec 12 03:05:23 UTC 2023","Tue Dec 12 03:05:34 UTC 2023","10866","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Dec 12 04:07:09 UTC 2023","Tue Dec 12 04:07:17 UTC 2023","7681","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Dec 12 02:30:23 UTC 2023","Tue Dec 12 02:30:39 UTC 2023","16163","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Dec 12 04:08:15 UTC 2023","Tue Dec 12 04:09:24 UTC 2023","68450","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Dec 12 03:48:53 UTC 2023","Tue Dec 12 03:48:55 UTC 2023","2439","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Dec 12 02:40:48 UTC 2023","Tue Dec 12 02:40:54 UTC 2023","6114","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Dec 12 02:38:38 UTC 2023","Tue Dec 12 02:38:38 UTC 2023","207","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Dec 12 02:38:38 UTC 2023","Tue Dec 12 02:38:49 UTC 2023","10799","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Dec 12 02:28:42 UTC 2023","Tue Dec 12 02:29:04 UTC 2023","22321","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Dec 12 02:42:36 UTC 2023","Tue Dec 12 02:42:48 UTC 2023","12194","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Dec 12 02:38:49 UTC 2023","Tue Dec 12 02:38:49 UTC 2023","566","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Dec 12 02:45:04 UTC 2023","Tue Dec 12 02:45:25 UTC 2023","21371","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
